TIME,CH2,CH3
8.72,0.035873959705845906,0.006549108001869206
8.720999999999998,0.03609637712985793,0.009236097748701133
8.722,0.03737175805488922,0.00891310921135818
8.723,0.03902158856718128,0.010308144808818238
8.724,0.03941574602745584,0.008483603177657444
8.725,0.03838249039945037,0.006549108001869206
8.726,0.038954018716848504,0.00816061464031443
8.726999999999999,0.038756939986711224,0.008696638170373012
8.728,0.0392637138642071,0.007624591110255909
8.729,0.040713650235931355,0.006549108001869206
8.729999999999999,0.04181447571426959,0.01063113334616125
8.730999999999998,0.04187923015417185,0.006229555512795852
8.732,0.043067333355856566,0.010308144808818238
8.733,0.04304481007241234,0.0070885675801973256
8.734,0.043506537383019676,0.012991698507380627
8.735,0.04396826469362701,0.006549108001869206
8.736,0.04410058898386204,0.007731108606613693
8.737,0.04520141446220027,0.004618048874350566
8.738,0.04606011464351269,0.007518073613898123
8.739,0.04606011464351269,0.0064425905055114216
8.74,0.04689629154138087,0.010201627312460453
8.741,0.04845602891989593,0.008267132136672215
8.741999999999999,0.048588353210130955,0.007195085076555111
8.743,0.048391274479993675,0.008377085681299658
8.743999999999998,0.04940200682455482,0.004511531377992782
8.745,0.04999605842539718,0.010414662305176021
8.746,0.05034798472921381,0.008806591715000396
8.747,0.051888014234715056,0.007731108606613693
8.748,0.05105183733684697,0.007518073613898123
8.749,0.053250672883092834,0.009236097748701133
8.75,0.05292126986272053,0.004941037411693518
8.751000000000001,0.053867247767379514,0.010201627312460453
8.751999999999999,0.05424169735464037,0.007195085076555111
8.753,0.055297476266090065,0.009449132741416703
8.754000000000001,0.05553960156311579,0.007195085076555111
8.754999999999999,0.05571415700980885,0.00891310921135818
8.756,0.05716690879196362,0.008590120674015229
8.757,0.05769339054247321,0.007731108606613693
8.758,0.058200164419969086,0.010201627312460453
8.759,0.058045316846289836,0.007841062151241076
8.76,0.05822268770341341,0.006549108001869206
8.761,0.06110285257384816,0.009772121278759715
8.762,0.0605088009730058,0.011703180406278355
8.763,0.0620488304785071,0.005800049479095053
8.764,0.06229095577553293,0.009342615245058918
8.764999999999999,0.06319470252373388,0.006119601968168408
8.766,0.06372118427424348,0.011273674372577557
8.767,0.06433775915853011,0.005690095934467671
8.768,0.06477696318569316,0.008267132136672215
8.768999999999998,0.06572294109035211,0.006119601968168408
8.77,0.06638174713109672,0.009019626707715965
8.771,0.06684347444170405,0.007947579647598861
8.772,0.06840602723064963,0.009236097748701133
8.773,0.06983625572936017,0.007841062151241076
8.774000000000001,0.07016565874973248,0.007195085076555111
8.774999999999999,0.07067243262722836,0.009236097748701133
8.776,0.07089203464080991,0.0070885675801973256
8.777000000000001,0.07223498541617393,0.011060639379861988
8.777999999999999,0.07247429530276919,0.008267132136672215
8.779,0.0736426906314402,0.006229555512795852
8.78,0.07456614525265493,0.0055835784381098865
8.780999999999999,0.07493777942948521,0.009236097748701133
8.781999999999998,0.07599355834093491,0.0055835784381098865
8.783,0.07722670810950817,0.0098786387751175
8.784,0.07592880390103264,0.005370543445394317
8.785,0.07825996373751364,0.009665603782401931
8.786,0.07819520929761138,0.00816061464031443
8.787,0.08015191954683151,0.008806591715000396
8.788,0.08085577215446463,0.007947579647598861
8.789,0.08065869342432734,0.006229555512795852
8.79,0.08186650449902583,0.010308144808818238
8.791,0.08356138157820642,0.007947579647598861
8.791999999999998,0.08397806232192526,0.008377085681299658
8.793,0.08488180907012621,0.0070885675801973256
8.794,0.08589254141468741,0.009985156271475285
8.795,0.08681599603590208,0.006549108001869206
8.796,0.08745509420363298,0.00912614420407375
8.797,0.08800409923758684,0.006336073009153636
8.797999999999998,0.09002837933713975,0.010524615849803466
8.799,0.08969897631676745,0.004831083867066136
8.8,0.09097435724179868,0.010095109816102668
8.801,0.091478315708864,0.006659061546496588
8.802000000000001,0.09159093212608532,0.008483603177657444
8.802999999999999,0.09343784136851466,0.005800049479095053
8.804,0.09420644841605007,0.009985156271475285
8.805,0.09458089800331088,0.007947579647598861
8.806,0.09629548295550523,0.008267132136672215
8.807,0.09702185884658261,0.0098786387751175
8.808,0.09715418313681765,0.006336073009153636
8.809,0.09950786625674285,0.010201627312460453
8.81,0.10025676543126451,0.007947579647598861
8.811,0.10126749777582571,0.006872096539212158
8.812,0.10124497449238148,0.007841062151241076
8.812999999999999,0.10283005056477128,0.00891310921135818
8.814,0.10278500399788278,0.006229555512795852
8.814999999999998,0.10491908510422644,0.010414662305176021
8.816,0.10472200637408915,0.009236097748701133
8.817,0.10582001644199687,0.01063113334616125
8.817999999999998,0.10716296721736089,0.007947579647598861
8.819,0.10771197225131476,0.007731108606613693
8.82,0.10852562586573868,0.00891310921135818
8.821,0.1096264513440769,0.006978614035569943
8.822000000000001,0.11145083730306202,0.009555650237774547
8.823,0.11116648084957821,0.008696638170373012
8.824,0.11303591337545181,0.008267132136672215
8.825000000000001,0.11422401657713659,0.009342615245058918
8.825999999999999,0.11538959649537708,0.00891310921135818
8.827,0.11560919850895858,0.005260589900766934
8.828,0.11732378346115294,0.007408120069270741
8.828999999999999,0.11721398245436214,0.005477060941752101
8.829999999999998,0.11822471479892334,0.010737650842519035
8.831,0.11934806356070585,0.004401577833365399
8.831999999999999,0.12099789407299795,0.007947579647598861
8.833,0.12091061634965142,0.006229555512795852
8.834,0.12273500230863653,0.010095109816102668
8.834999999999999,0.12422998524724932,0.006549108001869206
8.836,0.12458191155106586,0.010414662305176021
8.837,0.12524353300224103,0.009019626707715965
8.838000000000001,0.12636406635359299,0.006978614035569943
8.839,0.12796885029899654,0.01063113334616125
8.84,0.12849814745993668,0.006872096539212158
8.841,0.1298608061083144,0.00891310921135818
8.842,0.13087435386330618,0.008377085681299658
8.842999999999998,0.1318625629244231,0.0064425905055114216
8.844,0.1320821649380046,0.00912614420407375
8.845,0.13415149160444606,0.009019626707715965
8.846,0.13582102998975187,0.0055835784381098865
8.847,0.13694437875153437,0.009772121278759715
8.848,0.13588859984008464,0.00912614420407375
8.848999999999998,0.1384168384067029,0.009555650237774547
8.850000000000001,0.13892361228419875,0.007947579647598861
8.850999999999999,0.14061848936337934,0.007301602572912895
8.851999999999999,0.14158417514105204,0.00912614420407375
8.853000000000002,0.14202619457864565,0.006549108001869206
8.854,0.14398290482786574,0.009985156271475285
8.855,0.14510343817921773,0.0070885675801973256
8.856,0.14473180400238744,0.007624591110255909
8.857,0.1473473202923522,0.008590120674015229
8.858,0.1483805759203576,0.010954121883504203
8.859,0.14939412367534932,0.0064425905055114216
8.86,0.15036262486345253,0.00816061464031443
8.861,0.15034010158000832,0.005690095934467671
8.862,0.15251641384280995,0.009019626707715965
8.863,0.15269378469993353,0.005370543445394317
8.863999999999999,0.15372704032793894,0.007408120069270741
8.865,0.1558385981508384,0.006978614035569943
8.865999999999998,0.15656497404191577,0.009555650237774547
8.867,0.157708030676712,0.007195085076555111
8.867999999999999,0.15922553689876906,0.009342615245058918
8.869,0.15988434293951367,0.007841062151241076
8.870000000000001,0.1611822471479892,0.006336073009153636
8.871,0.16298692523396055,0.009236097748701133
8.872,0.16382310213182874,0.007408120069270741
8.873000000000001,0.16509848305685998,0.009449132741416703
8.873999999999999,0.1659121366712839,0.007195085076555111
8.875,0.16789137020394831,0.008590120674015229
8.876000000000001,0.16839814408144413,0.007841062151241076
8.876999999999999,0.16901471896573075,0.008590120674015229
8.878,0.16967352500647537,0.005690095934467671
8.879,0.17200468484295636,0.009555650237774547
8.879999999999999,0.1719821615595121,0.007624591110255909
8.881,0.17446816896967232,0.010737650842519035
8.882,0.17486514184037746,0.008806591715000396
8.883,0.1761827539218667,0.009019626707715965
8.884,0.17792267756793584,0.010524615849803466
8.885,0.17858148360868045,0.008267132136672215
8.886,0.1804058695676655,0.011490145413562724
8.887,0.18093516672860566,0.007408120069270741
8.888,0.1822555942205254,0.009985156271475285
8.889,0.18346340529522387,0.008696638170373012
8.89,0.18548768539477678,0.0098786387751175
8.890999999999998,0.18586213498203763,0.006549108001869206
8.892,0.18685034404315456,0.011383627917204939
8.893,0.18929412029685683,0.007518073613898123
8.894,0.19043717693165305,0.01256219247367983
8.895,0.19087638095881615,0.003865554303306816
8.896,0.1923066094575267,0.00816061464031443
8.896999999999998,0.19318501751185282,0.0064425905055114216
8.898,0.1947053391443404,0.010737650842519035
8.899000000000001,0.19609052107616246,0.008483603177657444
8.899999999999999,0.19696892913048858,0.010095109816102668
8.901,0.19866380620966922,0.007624591110255909
8.902,0.19930008896696957,0.007195085076555111
8.902999999999999,0.20154397108010402,0.00816061464031443
8.904,0.2013018457830782,0.00816061464031443
8.905,0.20255751883509573,0.009342615245058918
8.906,0.20446918251742738,0.00816061464031443
8.907,0.2053053594152955,0.0070885675801973256
8.908,0.2070002364944761,0.007301602572912895
8.909,0.20823057085261884,0.008483603177657444
8.91,0.2095509983445386,0.005154072404409088
8.911,0.21155275516064728,0.010308144808818238
8.911999999999999,0.21179488045767306,0.005260589900766934
8.913,0.21414856357759832,0.009449132741416703
8.913999999999998,0.21493969390857795,0.009449132741416703
8.915,0.21582091737333464,0.00891310921135818
8.916,0.21729337702850318,0.009772121278759715
8.916999999999998,0.21766726353367788,0.007518073613898123
8.918,0.21953697760059457,0.009236097748701133
8.919,0.22160433347973463,0.00816061464031443
8.919999999999998,0.22200046172731056,0.006978614035569943
8.921000000000001,0.22409005934885182,0.008483603177657444
8.922,0.22463990900593483,0.011273674372577557
8.923,0.22606957442255926,0.008267132136672215
8.924000000000001,0.22791704674707475,0.009772121278759715
8.924999999999999,0.22897282565852445,0.008377085681299658
8.926,0.23027072986699998,0.010954121883504203
8.927,0.23143630978524046,0.006119601968168408
8.927999999999999,0.23374579096140627,0.007947579647598861
8.928999999999998,0.23370187055869,0.006119601968168408
8.93,0.23583538858294759,0.009236097748701133
8.931,0.23790302600313068,0.008696638170373012
8.932,0.23911280786513053,0.010095109816102668
8.933,0.24091635978692966,0.007947579647598861
8.934,0.2407403966350214,0.00891310921135818
8.934999999999999,0.242324065002196,0.0098786387751175
8.936,0.24261011070193805,0.007518073613898123
8.936999999999998,0.24430386161694645,0.010308144808818238
8.938,0.24579940763764535,0.008590120674015229
8.939,0.2479548858632611,0.006119601968168408
8.94,0.24962667657691134,0.010095109816102668
8.941,0.25068245548836104,0.0098786387751175
8.941999999999998,0.25193615775307715,0.005260589900766934
8.943,0.25354178632160995,0.011919651447263523
8.944,0.25464148563577593,0.006978614035569943
8.945,0.25633523655078433,0.009665603782401931
8.946,0.25776490196740875,0.008377085681299658
8.947000000000001,0.25866667792830833,0.007624591110255909
8.947999999999999,0.25985449958895,0.010737650842519035
8.949,0.26150404856019904,0.006659061546496588
8.95,0.2634616034325484,0.009449132741416703
8.950999999999999,0.26390165208284055,0.007731108606613693
8.951999999999998,0.26526543689539056,0.006549108001869206
8.953,0.2666069799655393,0.009019626707715965
8.953999999999999,0.268608736781648,0.011060639379861988
8.955,0.2698182371026048,0.008590120674015229
8.956,0.2711381015124384,0.010524615849803466
8.957,0.2724137639785127,0.0067655790428543736
8.958,0.2742173159003119,0.011167156876219773
8.959,0.2744155207946214,0.0050475549080513035
8.96,0.27808850524229417,0.010095109816102668
8.961,0.27769265853576125,0.006978614035569943
8.962,0.28000213971192717,0.009985156271475285
8.963,0.28121192157392705,0.008054097143956645
8.964,0.2811240807684943,0.009665603782401931
8.964999999999998,0.283257598792752,0.0067655790428543736
8.966,0.284907147764001,0.007624591110255909
8.967,0.2863810151243848,0.010524615849803466
8.968,0.287370631890717,0.006119601968168408
8.969,0.28963619266416657,0.009019626707715965
8.97,0.291065858080791,0.009555650237774547
8.970999999999998,0.29306761489689964,0.007195085076555111
8.972000000000001,0.2943652375643321,0.00816061464031443
8.972999999999999,0.29581686318231465,0.00912614420407375
8.974,0.2974886538959649,0.0055835784381098865
8.975000000000001,0.29874235616068107,0.009555650237774547
8.975999999999999,0.29931416601912225,0.005800049479095053
8.977,0.3007657916371048,0.009342615245058918
8.978,0.3028995912024054,0.00891310921135818
8.979,0.303801367163305,0.008267132136672215
8.98,0.30556099868238784,0.008483603177657444
8.981,0.3069025417525366,0.006013084471810623
8.982,0.30791440026127004,0.010201627312460453
8.983,0.30965207157899477,0.0070885675801973256
8.984,0.3116315866527022,0.00891310921135818
8.985,0.3122695586562609,0.009342615245058918
8.985999999999999,0.31413899118213445,0.008696638170373012
8.987,0.3162505490050339,0.009342615245058918
8.987999999999998,0.31761433381758386,0.01159666290992051
8.989,0.3182962262238589,0.007518073613898123
8.989999999999998,0.32038582384540015,0.016431182825256303
8.991,0.32036386364404196,0.02298029082712551
8.992,0.3230252711240244,0.040267049671513754
8.993,0.3239709674876403,0.06947345996316552
8.994,0.32586264175591506,0.11467811099810325
8.995000000000001,0.32744631012308967,0.17631394485829735
8.995999999999999,0.32815016273072284,0.2602813436323153
8.997,0.3302397603522641,0.35079991203716426
8.998000000000001,0.3320433122740633,0.44378796833337913
8.998999999999999,0.33395694674369625,0.5268973858544764
9.0,0.3353866121603207,0.6133356469391682
9.001,0.3364204308704122,0.6878549437862502
9.001999999999999,0.33890587519848636,0.7499185656560102
9.002999999999998,0.34095155241731134,0.7956609582451414
9.004,0.3411275155692196,0.8245450672091041
9.004999999999999,0.34299694809509323,0.8392558206657686
9.006,0.34433877270628505,0.8455908628604415
9.007,0.3465381713346171,0.8476311883229335
9.008000000000001,0.3467363762289266,0.8395777783886308
9.009,0.3479900784936428,0.8348532120179224
9.01,0.35027759946845044,0.8313099590423046
9.011,0.35133337837990014,0.8313099590423046
9.012,0.3534888566055159,0.8336722422276587
9.012999999999998,0.35388470331204874,0.8350679650347728
9.014,0.356106343682782,0.8446246460870281
9.015,0.3574259265515726,0.8503154292311498
9.015999999999998,0.35900959491874723,0.8612678330905191
9.017,0.35984549027557233,0.8727562604799471
9.018,0.3622870142009302,0.8873594656257731
9.018999999999998,0.36296890660720516,0.8971315869045329
9.02,0.36530034798472916,0.9167823469584101
9.021,0.36699409889973755,0.9303100689958492
9.021999999999998,0.3685777672669121,0.9499608290497265
9.023000000000001,0.36934750047861975,0.9604854448995299
9.024,0.3708652882417198,0.9756246735754143
9.024999999999999,0.3721848711105104,0.9831393111410428
9.026,0.3744723920853182,0.992698397427087
9.027,0.37577029629379366,0.9929114324198025
9.027999999999999,0.3771560413077018,0.997313010253168
9.029,0.3791135961800511,0.9945229390582478
9.03,0.38027917609829154,0.9864688419142912
9.031,0.3819067648681824,0.9803492399461228
9.032,0.3836886381296665,0.9771262266692322
9.033,0.38481029764519065,0.9736901783996261
9.033999999999999,0.3867678525175399,0.9684295884988592
9.035,0.38755982747164874,0.9661755408339976
9.035999999999998,0.3895832629480725,0.9581214436900409
9.036999999999999,0.3913648546685135,0.9585509497237417
9.038,0.3919369460679977,0.9564034195552378
9.038999999999998,0.39409242429361346,0.9608049973886033
9.040000000000001,0.39530220615561334,0.9557608785288215
9.041,0.3973036814306789,0.9588739382610847
9.041999999999998,0.39901939254704544,0.9623099865306908
9.043000000000001,0.40077902406612825,0.9646705516919101
9.044,0.4017686408324605,0.9696115891036038
9.045,0.4024505332387355,0.9717591192721076
9.046000000000001,0.40517810286383543,0.9753016850380714
9.046999999999999,0.4059917564782593,0.9750886500453558
9.048,0.4078395103438179,0.9794902278787212
9.049,0.40979706521616716,0.983678770719371
9.049999999999999,0.4112486908341497,0.983355782182028
9.050999999999998,0.4131403651024246,0.9828197586519696
9.052,0.4141961440138743,0.9822802990736413
9.052999999999999,0.41580177258240697,0.9797032628714367
9.054,0.4179133304053064,0.9829262761483272
9.055,0.4183311373131975,0.9814212870062399
9.056,0.42042073493473875,0.9813147695098821
9.057,0.42218036645382157,0.9791672393413783
9.058,0.4244678874286293,0.9799197339124219
9.058999999999997,0.42541386533328823,0.979596745375079
9.06,0.4263595616969041,0.9784147447703345
9.061,0.42833907677061156,0.9778787212402759
9.062,0.42875716521954566,0.9787377333076775
9.063,0.43137465229681177,0.9766967206355314
9.063999999999998,0.43247435161097775,0.9789542043486625
9.065,0.43355209072378564,0.9777722037439182
9.066,0.4354876853947768,0.9799197339124219
9.067,0.4379950899242091,0.9783082272739766
9.068,0.43896302803022613,0.979273756837736
9.069,0.44070069934795086,0.9817442755435828
9.069999999999999,0.4417784384607588,0.9798132164160641
9.071,0.44437368379562364,0.9831393111410428
9.072,0.4449896955978242,0.981960746584568
9.072999999999999,0.447431219523182,0.9837852882157287
9.074000000000002,0.4480911517280988,0.9865753594106489
9.075,0.45031251055778904,0.9859328183842326
9.075999999999999,0.45121428651868867,0.9855033123505319
9.077,0.45310596078696347,0.9843213117457873
9.078,0.45462374855006354,0.9850738063168311
9.079,0.45609733436940425,0.983678770719371
9.08,0.45759316193114624,0.9832492646856702
9.081,0.4603863306192776,0.9846443002831304
9.082,0.4614643512731285,0.9846443002831304
9.083,0.46344386634683593,0.9855033123505319
9.084,0.46496137256889297,0.9877573600153935
9.084999999999999,0.4665892428798269,0.9826032876109843
9.086,0.46815095104564336,0.9872213364853348
9.086999999999998,0.4683927948016261,0.9843213117457873
9.088,0.4703064292712591,0.9876508425190357
9.088999999999999,0.47254991722693324,0.9845377827867725
9.089999999999998,0.4737376825793664,0.9866853129552763
9.091000000000001,0.4756512607407907,0.9856098298468896
9.092,0.4761131851301282,0.988616372082795
9.092999999999998,0.4799403696070813,0.9881868660490942
9.094000000000001,0.480138321114452,0.9871148189889771
9.094999999999999,0.4816340079056724,0.9870048654443497
9.096,0.4826677984616597,0.988616372082795
9.097000000000001,0.4841854736083426,0.9835688171747436
9.097999999999999,0.48620904985528784,0.9899048901838973
9.099,0.4880566629503248,0.9911934082849995
9.1,0.4896843361825286,0.9877573600153935
9.100999999999999,0.49161993085351974,0.9878638775117512
9.101999999999999,0.492037850377828,0.9871148189889771
9.103,0.494259378132144,0.9918393853596854
9.104,0.49562307848238113,0.9845377827867725
9.105,0.4974926996407536,0.9880803485527364
9.106,0.4993623095374843,0.9868983479479919
9.107,0.5010779502685901,0.9891523956128536
9.108,0.5027056094237418,0.9904409137139558
9.109,0.5029255774406792,0.9871148189889771
9.109999999999998,0.5052350867709494,0.9896918551911815
9.111,0.5069287250695406,0.9872213364853348
9.111999999999998,0.5080724855569444,0.9881868660490942
9.113,0.5095241956372399,0.9895819016465542
9.114,0.5117237350360935,0.9916229143187003
9.115,0.5134393616901471,0.9896918551911815
9.116,0.5146711037535051,0.990980373292284
9.117,0.516386758561663,0.9865753594106489
9.117999999999999,0.5181463900807459,0.9952754336292915
9.119,0.5191801524826288,0.9872213364853348
9.120000000000001,0.5215336666779282,0.9893688666538386
9.120999999999999,0.5221935425746365,0.9875443250226777
9.122,0.5256907891032354,0.9911934082849995
9.123,0.5271205671362771,0.9899048901838973
9.123999999999999,0.5265266281518519,0.9895819016465542
9.125,0.5285941529556177,0.9919459028560433
9.126,0.5308597137290673,0.9922688913933863
9.126999999999999,0.531629446940775,0.9888328431237801
9.128,0.5336531639582417,0.991729431815058
9.129,0.5351047895762244,0.9877573600153935
9.13,0.5367104181447571,0.9921589378487589
9.131,0.5395038683739315,0.9935539734462189
9.132,0.539855794677748,0.9914098793259848
9.133,0.541769429147381,0.9915163968223424
9.134,0.5431112537585728,0.9872213364853348
9.134999999999998,0.5459925447931799,0.9939869155281892
9.136,0.5463883914997127,0.9868983479479919
9.137,0.548060182213363,0.9893688666538386
9.137999999999998,0.5505017061387208,0.988939360620138
9.139,0.5524812212124283,0.9915163968223424
9.14,0.5535589603252361,0.9939869155281892
9.140999999999998,0.5547687421872359,0.988939360620138
9.142000000000001,0.5555165151975855,0.9904409137139558
9.143,0.5582221246213273,0.9895819016465542
9.143999999999998,0.5591019403808687,0.9900114076802551
9.145000000000001,0.5616093449103009,0.9899048901838973
9.145999999999999,0.5630609705282835,0.9936639269908463
9.147,0.5645345563476243,0.9912999257813574
9.148,0.5659422615628905,0.992698397427087
9.149,0.5670200006756984,0.9894753841501965
9.149999999999999,0.5694837663434575,0.996134445696693
9.151,0.5704294627070734,0.9877573600153935
9.152,0.5719472504701735,0.9893688666538386
9.153,0.573244873137606,0.9893688666538386
9.154,0.5746086579501559,0.9932344209571456
9.155,0.5766320934265796,0.9905508672585832
9.155999999999999,0.5782596821964705,0.9914098793259848
9.157,0.5803934817617712,0.9930179499161603
9.157999999999998,0.5812071353761951,0.9904409137139558
9.159,0.5832747727963782,0.9932344209571456
9.16,0.5842866313051116,0.9921589378487589
9.160999999999998,0.585298208272802,0.990334396217598
9.162,0.587497888442177,0.9939869155281892
9.162999999999998,0.589147437413426,0.9939869155281892
9.164,0.590929029133867,0.9934474559498612
9.165000000000001,0.5923367343491334,0.9933409384535032
9.166,0.5933046724551505,0.9888328431237801
9.167,0.5960539207405654,0.9951654800846641
9.168000000000001,0.5966040519386916,0.9884033370900793
9.168999999999999,0.598737569962949,0.9911934082849995
9.17,0.600782965640731,0.9934474559498612
9.171,0.6015310201921235,0.9923754088897441
9.171999999999999,0.6043244704212979,0.9950589625883064
9.172999999999998,0.604610234579997,0.9911934082849995
9.174,0.6064137865017962,0.992698397427087
9.174999999999999,0.6081294976181627,0.9915163968223424
9.176,0.6096692455826209,0.990980373292284
9.177,0.6116048402536121,0.9914098793259848
9.177999999999999,0.613232429023503,0.9948459275955908
9.179,0.6145522934333366,0.9943064680172626
9.18,0.6157840354966946,0.9924819263861018
9.181000000000001,0.6173235019201099,0.9923754088897441
9.182,0.6197430656441095,0.996134445696693
9.183,0.6213047738099259,0.9890458781164957
9.184,0.6218985438697252,0.9923754088897441
9.185,0.6234602520355417,0.9900114076802551
9.185999999999998,0.6251979233532663,0.9938769619835618
9.187,0.6275513249321486,0.9921589378487589
9.187999999999999,0.6279474531797244,0.9916229143187003
9.189,0.6304987781118732,0.9939869155281892
9.19,0.6316207191684403,0.992698397427087
9.191,0.6323245717760735,0.990334396217598
9.191999999999998,0.6350079394574141,0.99441642156189
9.193000000000001,0.6357117920650471,0.9902278787212402
9.193999999999999,0.6368996137256888,0.99441642156189
9.194999999999999,0.6397369843575796,0.9939869155281892
9.196000000000002,0.6404627971665708,0.9934474559498612
9.197,0.6418046217777627,0.9931279034607877
9.198,0.6428601191481693,0.992052420352401
9.199,0.6462915413809025,0.995917974655708
9.2,0.646511424935527,0.9895819016465542
9.201,0.6473253600909941,0.9914098793259848
9.202,0.6493268353660596,0.9945229390582478
9.203,0.6514164329876009,0.9935539734462189
9.204,0.6524502516976924,0.9970999752604524
9.205,0.653638073358334,0.9931279034607877
9.206,0.6550457785736004,0.9932344209571456
9.206999999999999,0.6566074867394167,0.9915163968223424
9.208,0.658982848519657,0.991729431815058
9.208999999999998,0.6602145905830151,0.992052420352401
9.21,0.6624801513564647,0.9946294565546057
9.210999999999999,0.6632940865119317,0.9935539734462189
9.211999999999998,0.6652296811829228,0.9937704444872042
9.213000000000001,0.6669893127020056,0.9918393853596854
9.214,0.6682869353694382,0.9957049396629923
9.215,0.6689907879770712,0.9896918551911815
9.216000000000001,0.6707723796975121,0.9924819263861018
9.216999999999999,0.6720480421635866,0.9885098545864371
9.218,0.6738957960291451,0.9943064680172626
9.219000000000001,0.6759192315055688,0.9931279034607877
9.219999999999999,0.677173215311328,0.9940934330245471
9.221,0.6789767672331272,0.9963474806894087
9.222,0.6804503530524679,0.9923754088897441
9.222999999999999,0.6808022793562845,0.9939869155281892
9.223999999999998,0.6824960302712929,0.9947359740509634
9.225,0.6847835512461006,0.9905508672585832
9.225999999999999,0.685927170962983,0.9935539734462189
9.227,0.6869390294717163,0.9939869155281892
9.228,0.688808743538633,0.9930179499161603
9.229,0.6903924119058076,0.9928049149234448
9.23,0.6921300832235322,0.9911934082849995
9.231,0.6935155466963974,0.9949524450919486
9.232,0.6947914907035146,0.9931279034607877
9.233,0.6959570706217552,0.9915163968223424
9.233999999999998,0.6980247080419383,0.9951654800846641
9.235,0.6998062997623793,0.9945229390582478
9.236,0.7015000506773876,0.9960244921520656
9.236999999999998,0.7017638546347286,0.9930179499161603
9.238,0.7036335687016453,0.9939869155281892
9.239,0.7049311913690778,0.990980373292284
9.239999999999998,0.7064709393335359,0.9912999257813574
9.241,0.7078566843474441,0.9933409384535032
9.242,0.709616315866527,0.9946294565546057
9.242999999999999,0.7120578397918848,0.9952754336292915
9.244000000000002,0.7123878058943431,0.9933409384535032
9.245,0.7141032354696667,0.9940934330245471
9.245999999999999,0.7157311057806006,0.9949524450919486
9.247,0.7158189465860332,0.9901213612248825
9.248,0.7179085442075746,0.9934474559498612
9.248999999999999,0.7182824307127492,0.9923754088897441
9.25,0.720855997387299,0.9924819263861018
9.251,0.7223957453517572,0.9931279034607877
9.252,0.7231215581607485,0.9949524450919486
9.253,0.7258708064461636,0.9953819511256494
9.254,0.725915008389923,0.9948459275955908
9.254999999999999,0.72743251461198,0.9923754088897441
9.256,0.7299179589400542,0.9947359740509634
9.256999999999998,0.7302918454452288,0.9902278787212402
9.258,0.7327775713143461,0.9936639269908463
9.259,0.7338772706285122,0.9938769619835618
9.259999999999998,0.735790905098145,0.9932344209571456
9.261000000000001,0.7361428314019617,0.9921589378487589
9.261999999999999,0.738232429023503,0.9923754088897441
9.262999999999998,0.7397718954469181,0.9964539981857665
9.264000000000001,0.7409377569062017,0.9929114324198025
9.265,0.7425873058774507,0.9924819263861018
9.266,0.7436872867326598,0.9957049396629923
9.267000000000001,0.7454469182517426,0.9939869155281892
9.267999999999999,0.7468104215232495,0.9965639517303938
9.269,0.7478222800319829,0.9932344209571456
9.27,0.749186064844533,0.992052420352401
9.270999999999999,0.7506376904625155,0.9915163968223424
9.271999999999998,0.7519795150737074,0.9912999257813574
9.273,0.7543768370553058,0.9921589378487589
9.274,0.7545528002072142,0.995594986118365
9.275,0.7561145083730305,0.9931279034607877
9.276,0.7578521796907551,0.9960244921520656
9.277,0.7586880750475804,0.9935539734462189
9.278,0.7604037861639469,0.996134445696693
9.279,0.7617233690327375,0.9925884438824596
9.279999999999998,0.7638568870569952,0.9924819263861018
9.281,0.7645826998659863,0.9887228895791528
9.282,0.7666722974875275,0.9953819511256494
9.283,0.7679259997522437,0.9933409384535032
9.284,0.76917970201696,0.9925884438824596
9.284999999999998,0.7695316283207765,0.9967769867231094
9.286,0.770411444080318,0.9953819511256494
9.287,0.7718413910379854,0.9945229390582478
9.288,0.7736449429597846,0.995594986118365
9.289,0.7754484948815837,0.9902278787212402
9.290000000000001,0.7766143563408672,0.9936639269908463
9.290999999999999,0.7779119790082998,0.9939869155281892
9.292,0.7798036532765745,0.9936639269908463
9.293,0.7807499127222766,0.9933409384535032
9.293999999999999,0.781915492640517,0.9908704197476566
9.295000000000002,0.784246652476998,0.997313010253168
9.296,0.784114328186763,0.9936639269908463
9.296999999999999,0.7849730283680754,0.9934474559498612
9.298,0.7865355811570209,0.9951654800846641
9.299,0.7885795691295876,0.9930179499161603
9.3,0.7893284683041093,0.9952754336292915
9.301,0.7909332522495128,0.9921589378487589
9.302,0.7924958050384584,0.992052420352401
9.303,0.7935741072333523,0.9918393853596854
9.304,0.7945848395779136,0.9908704197476566
9.305,0.7950916134554095,0.9918393853596854
9.306,0.7976648985889162,0.9951654800846641
9.307,0.7989825106704054,0.9936639269908463
9.307999999999998,0.7991824048109734,0.9930179499161603
9.309,0.8007871887563768,0.9911934082849995
9.309999999999999,0.803315427322995,0.9978490337832264
9.310999999999998,0.803008547586067,0.9916229143187003
9.312000000000001,0.8039545254907259,0.9931279034607877
9.313,0.8060660833136254,0.9908704197476566
9.313999999999998,0.807760960392806,0.9923754088897441
9.315000000000001,0.8093882676216538,0.9929114324198025
9.315999999999999,0.8101343513857449,0.9940934330245471
9.317,0.810970528283613,0.9963474806894087
9.318000000000001,0.8127752063695844,0.9957049396629923
9.318999999999999,0.8130173316666102,0.9940934330245471
9.32,0.8151063662060655,0.9957049396629923
